beta,gamma,rho
0.19796209805183698,0.07712467207458056,0.44674579846266504
0.19796209805183698,0.07712467207458056,0.44674579846266504
0.19796209805183698,0.07712467207458056,0.44674579846266504
0.19796209805183698,0.07712467207458056,0.44674579846266504
0.21158605431670727,0.09247392205017665,0.39956235240670157
0.18460315999480426,0.08652748855476408,0.36441359337528595
0.18460315999480426,0.08652748855476408,0.36441359337528595
0.19676717926014284,0.08243249826575241,0.3605230443052685
0.20877632413252656,0.07468887752303907,0.4047917035605024
0.20877632413252656,0.07468887752303907,0.4047917035605024
0.19926591560656612,0.07823834257977513,0.41360354491009915
0.19926591560656612,0.07823834257977513,0.41360354491009915
0.19926591560656612,0.07823834257977513,0.41360354491009915
0.19926591560656612,0.07823834257977513,0.41360354491009915
0.1841732246066385,0.07137746949377982,0.33333933978692076
0.1841732246066385,0.07137746949377982,0.33333933978692076
0.1841732246066385,0.07137746949377982,0.33333933978692076
0.1841732246066385,0.07137746949377982,0.33333933978692076
0.1841732246066385,0.07137746949377982,0.33333933978692076
0.16125266670658273,0.08327006721138915,0.2734887298556192
0.16125266670658273,0.08327006721138915,0.2734887298556192
0.1625733953412149,0.08881981955571995,0.29472379524412473
0.1625733953412149,0.08881981955571995,0.29472379524412473
0.1625733953412149,0.08881981955571995,0.29472379524412473
0.1625733953412149,0.08881981955571995,0.29472379524412473
0.1625733953412149,0.08881981955571995,0.29472379524412473
0.1625733953412149,0.08881981955571995,0.29472379524412473
0.1422039414341147,0.08379802393867257,0.29744069801110445
0.1422039414341147,0.08379802393867257,0.29744069801110445
0.16067568852911673,0.08787873640404772,0.2259841454823252
0.16067568852911673,0.08787873640404772,0.2259841454823252
0.16067568852911673,0.08787873640404772,0.2259841454823252
0.1429255938229656,0.08497577016175822,0.23175843837779633
0.1429255938229656,0.08497577016175822,0.23175843837779633
0.1429255938229656,0.08497577016175822,0.23175843837779633
0.1429255938229656,0.08497577016175822,0.23175843837779633
0.1429255938229656,0.08497577016175822,0.23175843837779633
0.1429255938229656,0.08497577016175822,0.23175843837779633
0.1429255938229656,0.08497577016175822,0.23175843837779633
0.1429255938229656,0.08497577016175822,0.23175843837779633
0.1429255938229656,0.08497577016175822,0.23175843837779633
0.1429255938229656,0.08497577016175822,0.23175843837779633
0.1429255938229656,0.08497577016175822,0.23175843837779633
0.1429255938229656,0.08497577016175822,0.23175843837779633
0.1429255938229656,0.08497577016175822,0.23175843837779633
0.1429255938229656,0.08497577016175822,0.23175843837779633
0.13770054643012608,0.0868328345974859,0.26035401132765135
0.13770054643012608,0.0868328345974859,0.26035401132765135
0.13770054643012608,0.0868328345974859,0.26035401132765135
0.1315223385697291,0.09087411114979961,0.24796997111675007
0.1315223385697291,0.09087411114979961,0.24796997111675007
0.1315223385697291,0.09087411114979961,0.24796997111675007
0.15580429909513577,0.09380200031330398,0.2750886706044674
0.15116061828919156,0.09198244025460632,0.25284918845457804
0.15116061828919156,0.09198244025460632,0.25284918845457804
0.17271432712610504,0.09383626805425163,0.2798137116589408
0.15495586885682433,0.08590580718188148,0.2472385417183075
0.15495586885682433,0.08590580718188148,0.2472385417183075
0.15495586885682433,0.08590580718188148,0.2472385417183075
0.15495586885682433,0.08590580718188148,0.2472385417183075
0.15495586885682433,0.08590580718188148,0.2472385417183075
0.1491193369692887,0.08163503501036254,0.2527467458256967
0.1491193369692887,0.08163503501036254,0.2527467458256967
0.1491193369692887,0.08163503501036254,0.2527467458256967
0.1491193369692887,0.08163503501036254,0.2527467458256967
0.1491193369692887,0.08163503501036254,0.2527467458256967
0.1491193369692887,0.08163503501036254,0.2527467458256967
0.1491193369692887,0.08163503501036254,0.2527467458256967
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.16619255641460123,0.09050718836841688,0.27226699826043865
0.18887432510241664,0.08131966192738117,0.31062055682959866
0.18887432510241664,0.08131966192738117,0.31062055682959866
0.18887432510241664,0.08131966192738117,0.31062055682959866
0.18887432510241664,0.08131966192738117,0.31062055682959866
0.18887432510241664,0.08131966192738117,0.31062055682959866
0.18887432510241664,0.08131966192738117,0.31062055682959866
0.18887432510241664,0.08131966192738117,0.31062055682959866
0.18887432510241664,0.08131966192738117,0.31062055682959866
0.18887432510241664,0.08131966192738117,0.31062055682959866
0.18887432510241664,0.08131966192738117,0.31062055682959866
0.18887432510241664,0.08131966192738117,0.31062055682959866
0.18887432510241664,0.08131966192738117,0.31062055682959866
0.18887432510241664,0.08131966192738117,0.31062055682959866
0.18887432510241664,0.08131966192738117,0.31062055682959866
0.18887432510241664,0.08131966192738117,0.31062055682959866
0.18887432510241664,0.08131966192738117,0.31062055682959866
0.18887432510241664,0.08131966192738117,0.31062055682959866
0.18887432510241664,0.08131966192738117,0.31062055682959866
0.18887432510241664,0.08131966192738117,0.31062055682959866
0.18887432510241664,0.08131966192738117,0.31062055682959866
0.18887432510241664,0.08131966192738117,0.31062055682959866
0.18887432510241664,0.08131966192738117,0.31062055682959866
0.18887432510241664,0.08131966192738117,0.31062055682959866
0.15721947767961553,0.08992276330598162,0.29982366728050996
0.15721947767961553,0.08992276330598162,0.29982366728050996
0.15721947767961553,0.08992276330598162,0.29982366728050996
0.15721947767961553,0.08992276330598162,0.29982366728050996
0.15721947767961553,0.08992276330598162,0.29982366728050996
0.1654975939155522,0.07859451577607923,0.25442379532375786
0.1430848838560776,0.07099324528270479,0.3238702124653087
0.1430848838560776,0.07099324528270479,0.3238702124653087
0.1430848838560776,0.07099324528270479,0.3238702124653087
0.1430848838560776,0.07099324528270479,0.3238702124653087
0.17195729364794687,0.0809901083966223,0.3090208476616299
0.17195729364794687,0.0809901083966223,0.3090208476616299
0.1394344891458522,0.07645494136916221,0.27320326607161016
0.1394344891458522,0.07645494136916221,0.27320326607161016
0.1394344891458522,0.07645494136916221,0.27320326607161016
0.1394344891458522,0.07645494136916221,0.27320326607161016
0.1394344891458522,0.07645494136916221,0.27320326607161016
0.15008318679636148,0.07424827752600562,0.3002378865668796
0.15008318679636148,0.07424827752600562,0.3002378865668796
0.15008318679636148,0.07424827752600562,0.3002378865668796
0.15008318679636148,0.07424827752600562,0.3002378865668796
0.15008318679636148,0.07424827752600562,0.3002378865668796
0.15008318679636148,0.07424827752600562,0.3002378865668796
0.15008318679636148,0.07424827752600562,0.3002378865668796
0.15008318679636148,0.07424827752600562,0.3002378865668796
0.15008318679636148,0.07424827752600562,0.3002378865668796
0.15008318679636148,0.07424827752600562,0.3002378865668796
0.15008318679636148,0.07424827752600562,0.3002378865668796
0.15008318679636148,0.07424827752600562,0.3002378865668796
0.15008318679636148,0.07424827752600562,0.3002378865668796
0.15008318679636148,0.07424827752600562,0.3002378865668796
0.15008318679636148,0.07424827752600562,0.3002378865668796
0.15008318679636148,0.07424827752600562,0.3002378865668796
0.15008318679636148,0.07424827752600562,0.3002378865668796
0.15672912840631048,0.07808307059507387,0.3110831059140179
0.18654386123659644,0.08736253767963326,0.31696779975129197
0.18654386123659644,0.08736253767963326,0.31696779975129197
0.18654386123659644,0.08736253767963326,0.31696779975129197
0.18654386123659644,0.08736253767963326,0.31696779975129197
0.18654386123659644,0.08736253767963326,0.31696779975129197
0.18654386123659644,0.08736253767963326,0.31696779975129197
0.18654386123659644,0.08736253767963326,0.31696779975129197
0.18654386123659644,0.08736253767963326,0.31696779975129197
0.18654386123659644,0.08736253767963326,0.31696779975129197
0.18654386123659644,0.08736253767963326,0.31696779975129197
0.18654386123659644,0.08736253767963326,0.31696779975129197
0.17913782270412856,0.08183992830167541,0.3416921717224461
0.1577392874960026,0.08468143019317571,0.27593061080730924
0.1577392874960026,0.08468143019317571,0.27593061080730924
0.1577392874960026,0.08468143019317571,0.27593061080730924
0.1577392874960026,0.08468143019317571,0.27593061080730924
0.1577392874960026,0.08468143019317571,0.27593061080730924
0.1577392874960026,0.08468143019317571,0.27593061080730924
0.18215090084484048,0.0832593374799199,0.3228328153838499
0.19199482080642796,0.07734018769930245,0.3434425322157787
0.19199482080642796,0.07734018769930245,0.3434425322157787
0.19199482080642796,0.07734018769930245,0.3434425322157787
0.19199482080642796,0.07734018769930245,0.3434425322157787
0.19199482080642796,0.07734018769930245,0.3434425322157787
0.19199482080642796,0.07734018769930245,0.3434425322157787
0.19199482080642796,0.07734018769930245,0.3434425322157787
0.19199482080642796,0.07734018769930245,0.3434425322157787
0.19199482080642796,0.07734018769930245,0.3434425322157787
0.19199482080642796,0.07734018769930245,0.3434425322157787
0.19199482080642796,0.07734018769930245,0.3434425322157787
0.19199482080642796,0.07734018769930245,0.3434425322157787
0.19199482080642796,0.07734018769930245,0.3434425322157787
0.15165692443371437,0.07867250049664737,0.2999209639505472
0.1373250552391201,0.07310310176410584,0.28622337317682267
0.1373250552391201,0.07310310176410584,0.28622337317682267
0.15926766070082385,0.0761298961635446,0.2938955233119588
0.15926766070082385,0.0761298961635446,0.2938955233119588
0.15926766070082385,0.0761298961635446,0.2938955233119588
0.15926766070082385,0.0761298961635446,0.2938955233119588
0.15926766070082385,0.0761298961635446,0.2938955233119588
0.15926766070082385,0.0761298961635446,0.2938955233119588
0.15926766070082385,0.0761298961635446,0.2938955233119588
0.15926766070082385,0.0761298961635446,0.2938955233119588
0.16170822947266245,0.08253318069558262,0.31018694397504276
0.16170822947266245,0.08253318069558262,0.31018694397504276
0.1538272641824656,0.07860241275628123,0.28944516465126485
0.1538272641824656,0.07860241275628123,0.28944516465126485
0.13349003658611405,0.0794000258186261,0.29440460246220157
0.13349003658611405,0.0794000258186261,0.29440460246220157
0.13349003658611405,0.0794000258186261,0.29440460246220157
0.13349003658611405,0.0794000258186261,0.29440460246220157
0.14903879840472228,0.09322834090391684,0.2737039990583035
0.14903879840472228,0.09322834090391684,0.2737039990583035
0.14903879840472228,0.09322834090391684,0.2737039990583035
0.14903879840472228,0.09322834090391684,0.2737039990583035
0.14903879840472228,0.09322834090391684,0.2737039990583035
0.14903879840472228,0.09322834090391684,0.2737039990583035
0.14903879840472228,0.09322834090391684,0.2737039990583035
0.14903879840472228,0.09322834090391684,0.2737039990583035
0.14933270908590898,0.0785106329350643,0.3042110068767657
0.14933270908590898,0.0785106329350643,0.3042110068767657
0.14933270908590898,0.0785106329350643,0.3042110068767657
0.14933270908590898,0.0785106329350643,0.3042110068767657
0.14933270908590898,0.0785106329350643,0.3042110068767657
0.14933270908590898,0.0785106329350643,0.3042110068767657
0.14933270908590898,0.0785106329350643,0.3042110068767657
0.14933270908590898,0.0785106329350643,0.3042110068767657
0.14933270908590898,0.0785106329350643,0.3042110068767657
0.14933270908590898,0.0785106329350643,0.3042110068767657
0.14933270908590898,0.0785106329350643,0.3042110068767657
0.14933270908590898,0.0785106329350643,0.3042110068767657
0.14933270908590898,0.0785106329350643,0.3042110068767657
0.17485637830177903,0.08117260938587852,0.31387475435635626
0.17485637830177903,0.08117260938587852,0.31387475435635626
0.17485637830177903,0.08117260938587852,0.31387475435635626
0.1784144883472499,0.0833162225527574,0.34435409594513133
0.1784144883472499,0.0833162225527574,0.34435409594513133
0.18405943509456046,0.08860933833769669,0.31850774460784725
0.18405943509456046,0.08860933833769669,0.31850774460784725
0.15887038139207144,0.08960958225243704,0.3413253039218064
0.15887038139207144,0.08960958225243704,0.3413253039218064
0.15887038139207144,0.08960958225243704,0.3413253039218064
0.15887038139207144,0.08960958225243704,0.3413253039218064
0.18228691470317449,0.08036722653594734,0.33648313805463265
0.18228691470317449,0.08036722653594734,0.33648313805463265
0.18228691470317449,0.08036722653594734,0.33648313805463265
0.18228691470317449,0.08036722653594734,0.33648313805463265
0.18228691470317449,0.08036722653594734,0.33648313805463265
0.18228691470317449,0.08036722653594734,0.33648313805463265
0.18228691470317449,0.08036722653594734,0.33648313805463265
0.18228691470317449,0.08036722653594734,0.33648313805463265
0.17247648410677402,0.08273197122855824,0.3036461583654627
